UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1651708800,39694.6268104868,40155.1433187226,35725.6199061463,36577.7754839369,2022-05-05
DAY,1651795200,36577.7754839369,37016.5503246097,35384.1286798143,36010.7997064727,2022-05-06
DAY,1651881600,36010.7997064727,36897.9756033659,34901.1703693569,35492.272288545,2022-05-07
DAY,1651968000,35492.272288545,35497.3863384037,33798.945188499,34056.3276112642,2022-05-08
DAY,1652054400,34056.3276112642,34220.0369817477,30115.5299245556,30115.5299245556,2022-05-09
DAY,1652140800,30115.5299245556,32583.9041530372,29823.5057704844,31013.0903012082,2022-05-10
DAY,1652227200,31013.0903012082,32067.0247358402,27894.4245313136,28955.3477326609,2022-05-11
DAY,1652313600,28955.3477326609,30035.3596614275,25773.6653467465,28948.8468667497,2022-05-12
DAY,1652400000,28948.8468667497,30961.9093562377,28754.1510988247,29277.014143605,2022-05-13
DAY,1652486400,29277.014143605,30250.7053328338,28664.5841768186,30071.7583952937,2022-05-14
DAY,1652572800,30071.7583952937,31359.7700772112,29511.9933086361,31306.4566177875,2022-05-15
DAY,1652659200,31306.4566177875,31306.4566177875,29166.8593510008,29842.3665899188,2022-05-16
DAY,1652745600,29842.3665899188,30723.2896291171,29475.2383105455,30428.3885599316,2022-05-17
DAY,1652832000,30428.3885599316,30652.3807780672,28652.3437642462,28675.2158699234,2022-05-18
DAY,1652918400,28675.2158699234,30487.0661347947,28675.2158699234,30297.3188695349,2022-05-19
DAY,1653004800,30297.3188695349,30716.2934043354,28739.3727289,29170.8388784833,2022-05-20
DAY,1653091200,29170.8388784833,29607.0892893568,28983.1271073977,29427.3702282029,2022-05-21
DAY,1653177600,29427.3702282029,30424.1383271413,29260.9171032431,30264.4586309666,2022-05-22
DAY,1653264000,30264.4586309666,30621.3866259365,28884.0073770277,29087.275130061,2022-05-23
DAY,1653350400,29087.275130061,29788.6425038606,28711.7695269353,29627.5068787364,2022-05-24
DAY,1653436800,29627.5068787364,30198.8801306064,29359.465998338,29526.2095277186,2022-05-25
DAY,1653523200,29526.2095277186,29874.4409743256,28137.4491742295,29189.8019829638,2022-05-26
DAY,1653609600,29189.8019829638,29372.1629976521,28283.0606081643,28593.647341069,2022-05-27
DAY,1653696000,28593.647341069,29621.2136359287,28528.2842888682,29023.6963531194,2022-05-28
DAY,1653782400,29023.6963531194,30212.1619383644,28841.0386964494,29453.8823738123,2022-05-29
DAY,1653868800,29453.8823738123,32080.6773210198,29312.0425078724,31707.0477166798,2022-05-30
DAY,1653955200,31707.0477166798,32297.6527884591,31246.9270364737,31763.9881272722,2022-05-31
DAY,1654041600,31763.9881272722,31940.5414344783,29412.5258761285,29780.3787257085,2022-06-01
DAY,1654128000,29780.3787257085,30613.8847513853,29616.5562922948,30445.6771415581,2022-06-02
DAY,1654214400,30445.6771415581,30819.7664058957,29329.180524134,29692.2803010075,2022-06-03
DAY,1654300800,29692.2803010075,30127.0187559775,29481.1358406864,29851.9731801901,2022-06-04
DAY,1654387200,29851.9731801901,30169.6820845801,29544.7031667393,29906.7016211219,2022-06-05
DAY,1654473600,29906.7016211219,31771.7656924174,29863.0737808414,31359.0052613532,2022-06-06
DAY,1654560000,31359.0052613532,31551.4166192855,29255.4672286595,31119.7778089599,2022-06-07
DAY,1654646400,31119.7778089599,31274.6555068673,29863.164168777,30194.1657751089,2022-06-08
DAY,1654732800,30194.1657751089,30618.5545321685,29943.5470957563,30088.1992605605,2022-06-09
DAY,1654819200,30088.1992605605,30441.3518197401,28905.56259445,29066.8608555744,2022-06-10
DAY,1654905600,29066.8608555744,29676.2055300112,28155.5503725862,28398.2127825331,2022-06-11
DAY,1654992000,28398.2127825331,28535.6761599377,26593.4364374062,26593.4364374062,2022-06-12
DAY,1655078400,26593.4364374062,26813.0739402972,22003.1868668581,22445.1436398689,2022-06-13
DAY,1655164800,22445.1436398689,23149.847345712,20867.6284416242,22138.9698212549,2022-06-14
DAY,1655251200,22138.9698212549,22685.3699808807,20130.4090933125,22571.0576199162,2022-06-15
DAY,1655337600,22571.0576199162,22931.8223008583,20230.2911993752,20380.5325789067,2022-06-16
DAY,1655424000,20380.5325789067,21286.7314621531,20223.9324425415,20444.843150264,2022-06-17
DAY,1655510400,20444.843150264,20744.7284236991,17635.3920921742,18973.1024503608,2022-06-18
DAY,1655596800,18973.1024503608,20751.9560080049,17977.2668168,20559.5050894125,2022-06-19
DAY,1655683200,20559.5050894125,20955.4488940766,19645.3428813578,20558.6286659958,2022-06-20
DAY,1655769600,20558.6286659958,21641.0468062613,20358.0428108286,20708.9008031907,2022-06-21
DAY,1655856000,20708.9008031907,20855.0047247394,19783.2489305509,19960.2186719402,2022-06-22
DAY,1655942400,19960.2186719402,21161.5695178583,19918.2464881317,21084.0932609266,2022-06-23
DAY,1656028800,21084.0932609266,21467.4454953054,20749.1430922324,21214.6692327235,2022-06-24
DAY,1656115200,21214.6692327235,22067.1642363379,20926.6717147895,21486.7795267034,2022-06-25
DAY,1656201600,21486.7795267034,21821.896474452,20999.8465610721,21035.9629970889,2022-06-26
DAY,1656288000,21035.9629970889,21919.6963176005,20562.230979105,20707.6886918966,2022-06-27
DAY,1656374400,20707.6886918966,21169.9537081558,20203.9292646272,20261.322494417,2022-06-28
DAY,1656460800,20261.322494417,20371.1954304938,19879.9507407633,20101.410032865,2022-06-29
DAY,1656547200,20101.410032865,20140.5837703563,18680.6137692109,19908.4208257945,2022-06-30
DAY,1656633600,19908.4208257945,20742.1865938171,19006.1587688864,19252.1638224184,2022-07-01
DAY,1656720000,19252.1638224184,19410.6914165514,18989.0839605387,19232.3596433005,2022-07-02
DAY,1656806400,19232.3596433005,19597.9844785845,18828.2749963885,19298.6909601537,2022-07-03
DAY,1656892800,19298.6909601537,20288.3199885835,19047.7222804431,20208.1258521229,2022-07-04
DAY,1656979200,20208.1258521229,20686.8498705104,19308.2734296699,20177.8719636965,2022-07-05
DAY,1657065600,20177.8719636965,20625.1423073925,19758.1474235319,20542.4083893739,2022-07-06
DAY,1657152000,20542.4083893739,21809.3478238044,20264.8423769027,21632.7264424563,2022-07-07
DAY,1657238400,21632.7264424563,22328.4210107142,21214.6762835154,21599.3104220071,2022-07-08
DAY,1657324800,21599.3104220071,21940.5225383047,21378.5902074109,21583.8358064306,2022-07-09
DAY,1657411200,21583.8358064306,21587.9273107538,20696.5592299454,20841.4020253745,2022-07-10
DAY,1657497600,20841.4020253745,20841.4020253745,19893.1712816419,19953.6463431842,2022-07-11
DAY,1657584000,19953.6463431842,20045.0868121122,19272.2209135543,19314.5681356567,2022-07-12
DAY,1657670400,19314.5681356567,20239.0325461825,18945.0150149065,20239.0325461825,2022-07-13
DAY,1657756800,20239.0325461825,20840.1233165002,19661.490194163,20587.8286458016,2022-07-14
DAY,1657843200,20587.8286458016,21170.2368538274,20397.2374506993,20823.4872892865,2022-07-15
DAY,1657929600,20823.4872892865,21558.2172624097,20487.25054338,21209.9251489495,2022-07-16
DAY,1658016000,21209.9251489495,21698.1296255994,20761.0751984941,20787.2747890091,2022-07-17
DAY,1658102400,20787.2747890091,22708.8717307454,20775.5453322877,22497.1521495936,2022-07-18
DAY,1658188800,22497.1521495936,23752.4766598927,21620.5928885349,23407.3349580126,2022-07-19
DAY,1658275200,23407.3349580126,24240.4194574266,22955.1429831251,23221.329625508,2022-07-20
DAY,1658361600,23221.329625508,23427.7380082689,22381.6634347265,23151.3577660337,2022-07-21
DAY,1658448000,23151.3577660337,23786.0317926149,22538.7207899743,22701.4180913587,2022-07-22
DAY,1658534400,22701.4180913587,23055.1750239461,21984.6131214252,22463.2046978471,2022-07-23
DAY,1658620800,22463.2046978471,23011.3459487159,22289.6063479279,22587.3412261066,2022-07-24
DAY,1658707200,22587.3412261066,22679.5629226481,21291.1110741724,21316.7699867919,2022-07-25
DAY,1658793600,21316.7699867919,21316.7699867919,20747.4416798706,21269.8745649408,2022-07-26
DAY,1658880000,21269.8745649408,23147.2472348727,21079.357621755,22962.8182152291,2022-07-27
DAY,1658966400,22962.8182152291,24166.2854503185,22649.6019213247,23858.0662916566,2022-07-28
DAY,1659052800,23858.0662916566,24341.7515026132,23483.5353380699,23776.6077602224,2022-07-29
DAY,1659139200,23776.6077602224,24598.3637495244,23550.9979917047,23649.5949175304,2022-07-30
DAY,1659225600,23649.5949175304,24174.6712790443,23259.2841703149,23313.8527919824,2022-07-31
DAY,1659312000,23313.8527919824,23534.7309491745,22876.9461271017,23283.7273812922,2022-08-01
DAY,1659398400,23283.7273812922,23410.0059927363,22652.5533824206,23002.2350849598,2022-08-02
DAY,1659484800,23002.2350849598,23602.3778515616,22713.6365099606,22845.0854057235,2022-08-03
DAY,1659571200,22845.0854057235,23241.847789875,22454.2407894651,22622.431583546,2022-08-04
DAY,1659657600,22622.431583546,23447.6162577578,22575.6609051885,23306.9785860126,2022-08-05
DAY,1659744000,23306.9785860126,23388.5437733189,22935.2297147319,22953.1456804837,2022-08-06
DAY,1659830400,22953.1456804837,23388.9569324817,22863.5281956041,23182.4817640934,2022-08-07
DAY,1659916800,23182.4817640934,24237.9356259194,23182.4817640934,23824.7369983572,2022-08-08
DAY,1660003200,23824.7369983572,23942.760450687,22907.9766538684,23158.794917736,2022-08-09
DAY,1660089600,23158.794917736,24192.3731290265,22764.8097040346,23961.2072606782,2022-08-10
DAY,1660176000,23961.2072606782,24862.6952436189,23888.4237821536,23949.5204902639,2022-08-11
DAY,1660262400,23949.5204902639,24444.5213865322,23638.8102613287,24411.3285140137,2022-08-12
DAY,1660348800,24411.3285140137,24888.109456622,24326.4924812227,24449.7898028232,2022-08-13
DAY,1660435200,24449.7898028232,25092.890390876,24181.2003732937,24313.1832718628,2022-08-14
DAY,1660521600,24313.1832718628,25180.3761737833,23805.2086013221,24097.6857184209,2022-08-15
DAY,1660608000,24097.6857184209,24243.2178985463,23705.0718849611,23867.6750691758,2022-08-16
DAY,1660694400,23867.6750691758,24482.5972062864,23198.9875907955,23346.2252262025,2022-08-17
DAY,1660780800,23346.2252262025,23749.3034838744,23146.9743303322,23203.1358520417,2022-08-18
DAY,1660867200,23203.1358520417,23203.1358520417,20832.4059775829,20842.0781597212,2022-08-19
DAY,1660953600,20842.0781597212,21388.2327776551,20808.3721306918,21143.9369934609,2022-08-20
DAY,1661040000,21143.9369934609,21777.2001488285,21086.8980178126,21517.7631751083,2022-08-21
DAY,1661126400,21517.7631751083,21517.7631751083,20897.1434965935,21407.2600532749,2022-08-22
DAY,1661212800,21407.2600532749,21652.1218531866,20937.5063833187,21519.0765615916,2022-08-23
DAY,1661299200,21519.0765615916,21882.72448034,21165.6382169232,21367.5124035899,2022-08-24
DAY,1661385600,21367.5124035899,21790.5620337305,21347.3015946503,21566.8225731527,2022-08-25
DAY,1661472000,21566.8225731527,21784.475693238,20128.9255054828,20252.6953138933,2022-08-26
DAY,1661558400,20252.6953138933,20336.7849147785,19851.9115518488,20038.9379990459,2022-08-27
DAY,1661644800,20038.9379990459,20134.5435785067,19557.6067702818,19558.4102774165,2022-08-28
DAY,1661731200,19558.4102774165,20401.1373904799,19558.4102774165,20301.3635488976,2022-08-29
DAY,1661817600,20301.3635488976,20547.1960084836,19593.7661891489,19803.7122711205,2022-08-30
DAY,1661904000,19803.7122711205,20434.499466105,19803.7122711205,20050.2306826139,2022-08-31
DAY,1661990400,20050.2306826139,20542.3800157126,19598.5371825291,20132.4351278389,2022-09-01
DAY,1662076800,20132.4351278389,20419.3944698361,19776.6366831701,19958.1546339531,2022-09-02
DAY,1662163200,19958.1546339531,20041.8840466114,19671.9343364484,19839.1957300156,2022-09-03
DAY,1662249600,19839.1957300156,20008.690210459,19592.9921828685,19998.2496914502,2022-09-04
DAY,1662336000,19998.2496914502,20049.1027387257,19659.3186737809,19792.1636053288,2022-09-05
DAY,1662422400,19792.1636053288,20117.9632270519,18723.7583197526,18790.9069153409,2022-09-06
DAY,1662508800,18790.9069153409,19436.8399889466,18592.0282423359,19282.7869813442,2022-09-07
DAY,1662595200,19282.7869813442,19441.8106304918,19047.4897670296,19311.0985224782,2022-09-08
DAY,1662681600,19311.0985224782,21539.4395887747,19311.0985224782,21508.8854687482,2022-09-09
DAY,1662768000,21508.8854687482,21795.7311096633,21144.5556887018,21655.6317589473,2022-09-10
DAY,1662854400,21655.6317589473,21866.5306517855,21365.4283267382,21819.8741310598,2022-09-11
DAY,1662940800,21819.8741310598,22469.8615082658,21599.1503349666,22397.7556323332,2022-09-12
DAY,1663027200,22397.7556323332,22641.1795584025,19946.8612787411,20175.3568576726,2022-09-13
DAY,1663113600,20175.3568576726,20513.7460560012,19665.2156447798,20230.1026493397,2022-09-14
DAY,1663200000,20230.1026493397,20324.1279783619,19545.1796951718,19703.3300886564,2022-09-15
DAY,1663286400,19703.3300886564,19885.9448038564,19361.5707364822,19801.2191593224,2022-09-16
DAY,1663372800,19801.2191593224,20174.3391758093,19759.5246286657,20116.1287453886,2022-09-17
DAY,1663459200,20116.1287453886,20119.5487476841,19359.7069183044,19419.2114488315,2022-09-18
DAY,1663545600,19419.2114488315,19668.6325836499,18360.249485488,19543.3565534122,2022-09-19
DAY,1663632000,19543.3565534122,19605.7589513136,18768.9641010789,18878.7016110801,2022-09-20
DAY,1663718400,18878.7016110801,19712.5299820972,18266.76515233,18490.9294708545,2022-09-21
DAY,1663804800,18490.9294708545,19501.2133549516,18394.4726757241,19409.7534540829,2022-09-22
DAY,1663891200,19409.7534540829,19453.5967233044,18554.6001021979,19290.201268573,2022-09-23
DAY,1663977600,19290.201268573,19306.3461940869,18823.2769892156,18923.0396137772,2022-09-24
DAY,1664064000,18923.0396137772,19146.1287101879,18693.048876953,18799.5981202723,2022-09-25
DAY,1664150400,18799.5981202723,19275.6392148178,18703.41998453,19227.254756094,2022-09-26
DAY,1664236800,19227.254756094,20344.5192981998,18854.8843592865,19091.6412715529,2022-09-27
DAY,1664323200,19091.6412715529,19716.6960277095,18522.3943642187,19411.5572735283,2022-09-28
DAY,1664409600,19411.5572735283,19616.9139975588,18887.541796947,19592.383140833,2022-09-29
DAY,1664496000,19592.383140833,20152.4427015836,19232.9129923963,19424.3694033923,2022-09-30
DAY,1664582400,19424.3694033923,19477.7145728112,19211.7206171538,19309.0114018438,2022-10-01
DAY,1664668800,19309.0114018438,19386.5634976076,18948.244981198,19054.683325411,2022-10-02
DAY,1664755200,19054.683325411,19675.4160476632,19003.6513751223,19627.1760107208,2022-10-03
DAY,1664841600,19627.1760107208,20417.579048648,19526.325329955,20344.6489661715,2022-10-04
DAY,1664928000,20344.6489661715,20348.499739831,19772.1213472767,20162.2221311315,2022-10-05
DAY,1665014400,20162.2221311315,20423.994053023,19877.5884328016,19952.3940142373,2022-10-06
DAY,1665100800,19952.3940142373,20036.1318932985,19351.8368042664,19533.3286266017,2022-10-07
DAY,1665187200,19533.3286266017,19616.6738759077,19290.5849599644,19415.9679747434,2022-10-08
DAY,1665273600,19415.9679747434,19552.5110051517,19327.0882450983,19443.0462649631,2022-10-09
DAY,1665360000,19443.0462649631,19514.6436020513,19082.0948036119,19133.2766790523,2022-10-10
DAY,1665446400,19133.2766790523,19248.1152819632,18880.9994134336,19058.1590286618,2022-10-11
DAY,1665532800,19058.1590286618,19209.9677682511,19005.8775285071,19156.9479335102,2022-10-12
DAY,1665619200,19156.9479335102,19821.4019225104,18263.7346433958,19379.6933449788,2022-10-13
DAY,1665705600,19379.6933449788,19914.4063438241,19100.923394608,19180.0158817323,2022-10-14
DAY,1665792000,19180.0158817323,19338.1447709498,19011.9763559192,19066.4862589852,2022-10-15
DAY,1665878400,19066.4862589852,19578.4185616365,19066.4862589852,19262.295619267,2022-10-16
DAY,1665964800,19262.295619267,19659.4781538978,19118.1007382346,19548.6174791554,2022-10-17
DAY,1666051200,19548.6174791554,19687.2048694444,19112.829163079,19330.8474645807,2022-10-18
DAY,1666137600,19330.8474645807,19335.6992253906,19103.2543436768,19126.9220346171,2022-10-19
DAY,1666224000,19126.9220346171,19324.6806429677,18946.1388224448,19045.4680600591,2022-10-20
DAY,1666310400,19045.4680600591,19239.0767472412,18745.7882317521,19168.1408610375,2022-10-21
DAY,1666396800,19168.1408610375,19261.8819193502,19117.2764814591,19207.6963610599,2022-10-22
DAY,1666483200,19207.6963610599,19665.3807685389,19107.1162440865,19569.7325849495,2022-10-23
DAY,1666569600,19569.7325849495,19577.0929247233,19179.726270556,19332.8801797789,2022-10-24
DAY,1666656000,19332.8801797789,20393.1974068008,19261.0282167773,20086.601334111,2022-10-25
DAY,1666742400,20086.601334111,20989.5276972786,20078.5246722317,20773.4264453863,2022-10-26
DAY,1666828800,20773.4264453863,20860.1053126979,20234.5276588003,20289.5828958237,2022-10-27
DAY,1666915200,20289.5828958237,20741.9643700882,20059.5348440408,20596.0509955165,2022-10-28
DAY,1667001600,20596.0509955165,21034.224251261,20564.8914192609,20807.8630909117,2022-10-29
DAY,1667088000,20807.8630909117,20913.6655435775,20524.6605629464,20625.1357557588,2022-10-30
DAY,1667174400,20625.1357557588,20802.5126660251,20262.7677036956,20494.9257299831,2022-10-31
DAY,1667260800,20494.9257299831,20653.8504357585,20341.1523863557,20482.1975751488,2022-11-01
DAY,1667347200,20482.1975751488,20721.6912688844,20068.2271469478,20153.437580166,2022-11-02
DAY,1667433600,20153.437580166,20352.6652866596,20062.9143601699,20205.2083159117,2022-11-03
DAY,1667520000,20205.2083159117,21285.0454792296,20205.2083159117,21145.1212975502,2022-11-04
DAY,1667606400,21145.1212975502,21464.4978088926,21090.9268225626,21300.4973318852,2022-11-05
DAY,1667692800,21300.4973318852,21350.8429581749,20902.4580673955,20918.721862735,2022-11-06
DAY,1667779200,20918.721862735,21086.085287557,20424.2422687753,20591.5810569268,2022-11-07
DAY,1667865600,20591.5810569268,20695.4818796829,17347.8717292543,18549.8096066226,2022-11-08
