UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1674172800,84.1429134310439,91.1320287366611,82.9855353127459,90.2454862282827,2023-01-20
DAY,1674259200,90.2454862282827,91.7185796555907,87.8068989991546,88.0915603551217,2023-01-21
DAY,1674345600,88.0915603551217,90.0741031022914,86.7381379132227,87.4615955056299,2023-01-22
DAY,1674432000,87.4615955056299,93.1410823179629,87.457704472514,89.8213826944957,2023-01-23
DAY,1674518400,89.8213826944957,91.2426397575255,86.1216740711037,87.1075505185985,2023-01-24
DAY,1674604800,87.1075505185985,91.6485074430228,85.5932003170554,89.2701758693784,2023-01-25
DAY,1674691200,89.2701758693784,89.8572984361097,86.9649692073338,87.5436051619897,2023-01-26
DAY,1674777600,87.5436051619897,89.1546397882927,85.9899278019002,88.8185448182119,2023-01-27
DAY,1674864000,88.8185448182119,89.9880919251804,87.218901822086,89.5934518690678,2023-01-28
DAY,1674950400,89.5934518690678,97.7848415598904,89.5934518690678,95.013823157298,2023-01-29
DAY,1675036800,95.013823157298,96.0714252553977,88.9816231762679,91.2763352260057,2023-01-30
DAY,1675123200,91.2763352260057,96.0969390019762,91.2763352260057,93.9560224625083,2023-01-31
DAY,1675209600,93.9560224625083,102.536859583775,93.8663638475711,100.562746572624,2023-02-01
DAY,1675296000,100.562746572624,102.06599697587,98.1268775357597,98.5026659311853,2023-02-02
DAY,1675382400,98.5026659311853,100.636338571795,97.3583236746615,99.7289853663259,2023-02-03
DAY,1675468800,99.7289853663259,101.484447175615,98.0977441655188,98.3474384988878,2023-02-04
DAY,1675555200,98.3474384988878,98.9554793361432,94.9443755247654,96.5162627806705,2023-02-05
DAY,1675641600,96.5162627806705,98.0363568682644,94.7101647997364,95.9741714354784,2023-02-06
DAY,1675728000,95.9741714354784,101.560595575643,95.8508767429514,100.647226723733,2023-02-07
DAY,1675814400,100.647226723733,102.33134232447,96.851188683411,99.0419896627741,2023-02-08
DAY,1675900800,99.0419896627741,99.6073642382418,90.3612671627239,91.9147356161561,2023-02-09
DAY,1675987200,91.9147356161561,94.263788523466,91.0604319477727,93.2115664873031,2023-02-10
DAY,1676073600,93.2115664873031,94.9074043376653,92.631862139663,94.4256510776239,2023-02-11
DAY,1676160000,94.4256510776239,94.6428882133125,90.8124597866795,92.623344218919,2023-02-12
DAY,1676246400,92.623344218919,95.1219932447457,88.5354930361292,90.9677209902874,2023-02-13
DAY,1676332800,90.9677209902874,96.007496942776,90.2351234020287,95.9475783101572,2023-02-14
DAY,1676419200,95.9475783101572,103.052887181699,94.7608215140072,102.941623906224,2023-02-15
DAY,1676505600,102.941623906224,105.453989821026,98.4151210727795,98.6718435005462,2023-02-16
DAY,1676592000,98.6718435005462,101.734428939486,98.4360712412907,100.01171575877,2023-02-17
DAY,1676678400,100.01171575877,101.935454323415,98.8658178825392,99.5934473847862,2023-02-18
DAY,1676764800,99.5934473847862,101.617844414209,96.8388289378937,97.304004206212,2023-02-19
DAY,1676851200,97.304004206212,98.678558074787,94.3614607653999,95.7771919276389,2023-02-20
DAY,1676937600,95.7771919276389,96.8135417501375,91.8182729174604,93.6548840272786,2023-02-21
DAY,1677024000,93.6548840272786,95.5514129706737,91.5356836642909,95.4000405929328,2023-02-22
DAY,1677110400,95.4000405929328,96.2484541391103,93.3642502877785,94.4129250479398,2023-02-23
DAY,1677196800,94.4129250479398,95.1160248199537,90.1967079806633,91.714495179491,2023-02-24
DAY,1677283200,91.714495179491,93.5642077646061,90.5983615809808,93.2853492055605,2023-02-25
DAY,1677369600,93.2853492055605,95.6467613293215,92.6180776570515,95.1367470509002,2023-02-26
DAY,1677456000,95.1367470509002,96.2594064374734,92.5005786552547,94.2459560422513,2023-02-27
DAY,1677542400,94.2459560422513,96.0499318815122,92.95794134527,93.6213710122353,2023-02-28
DAY,1677628800,93.6213710122353,98.3457413440844,93.6213710122353,97.6797480401525,2023-03-01
DAY,1677715200,97.6797480401525,98.3017458557894,93.8301702254844,95.2167492731704,2023-03-02
DAY,1677801600,95.2167492731704,95.768482768545,86.9871088921333,90.7203759519597,2023-03-03
DAY,1677888000,90.7203759519597,90.931030337511,87.5120415377256,89.1548254119393,2023-03-04
DAY,1677974400,89.1548254119393,91.8283018271823,88.980061027514,89.7090367249154,2023-03-05
DAY,1678060800,89.7090367249154,90.7479819143219,86.8712145035076,87.245928765688,2023-03-06
DAY,1678147200,87.245928765688,88.7035447544519,84.2563402085718,86.1464025756478,2023-03-07
DAY,1678233600,86.1464025756478,86.717971531345,81.8363821289489,82.8803612800918,2023-03-08
DAY,1678320000,82.8803612800918,84.7782664566281,75.3847692818488,76.7106554628207,2023-03-09
DAY,1678406400,76.7106554628207,77.105043992729,68.5147172060504,71.6645236888193,2023-03-10
DAY,1678492800,71.6645236888193,74.1798770730644,65.9719031590216,69.6666708661532,2023-03-11
DAY,1678579200,69.6666708661532,76.6935170986473,67.9537773374307,76.6935170986473,2023-03-12
DAY,1678665600,76.6935170986473,83.5185231799281,74.8774987837378,81.7785641563724,2023-03-13
DAY,1678752000,81.7785641563724,88.1764254967073,79.592820473135,84.2520685909044,2023-03-14
DAY,1678838400,84.2520685909044,85.6952886314798,75.3161615860327,76.694616168973,2023-03-15
DAY,1678924800,76.694616168973,79.9861947486041,76.0324729629501,79.0976273672074,2023-03-16
DAY,1679011200,79.0976273672074,85.7337660817432,78.4551010413535,85.7033276243573,2023-03-17
DAY,1679097600,85.7033276243573,88.0512567673591,82.4927494853692,83.1926150660576,2023-03-18
DAY,1679184000,83.1926150660576,86.4553553744962,82.365191889058,84.1681351651582,2023-03-19
DAY,1679270400,84.1681351651582,84.4643895715614,78.0331509149147,78.2651520506201,2023-03-20
DAY,1679356800,78.2651520506201,83.5738297542402,77.3504527098017,82.7034557229502,2023-03-21
DAY,1679443200,82.7034557229502,88.2758043603943,79.6697351116727,87.483910358776,2023-03-22
DAY,1679529600,87.483910358776,94.6468640243073,85.8901098386786,93.7627029317149,2023-03-23
DAY,1679616000,93.7627029317149,95.8875504308611,89.6759601806625,93.6906643686445,2023-03-24
DAY,1679702400,93.6906643686445,94.0463482389718,90.2195371106413,91.5771847981381,2023-03-25
DAY,1679788800,91.5771847981381,94.7197904175844,90.7168056037437,93.4506003072021,2023-03-26
DAY,1679875200,93.4506003072021,93.7298546665318,87.9007979515158,89.2883922386033,2023-03-27
DAY,1679961600,89.2883922386033,89.4982550966486,85.7842219416661,89.0048921942798,2023-03-28
DAY,1680048000,89.0048921942798,92.9393681241918,88.9394917731109,91.3157590473397,2023-03-29
DAY,1680134400,91.3157590473397,93.1395679609034,86.9185591606309,89.0902171552737,2023-03-30
DAY,1680220800,89.0902171552737,90.2680944634349,87.4216642131417,89.4971606775831,2023-03-31
DAY,1680307200,89.4971606775831,94.0472217393468,89.3300170808212,92.6128789398345,2023-04-01
DAY,1680393600,92.6128789398345,94.4897358065691,90.4613485581881,92.8168377117519,2023-04-02
DAY,1680480000,92.8168377117519,95.6151735100004,90.3181116995032,92.9766478757906,2023-04-03
DAY,1680566400,92.9766478757906,94.0135143088523,91.654043034728,92.6055220965184,2023-04-04
DAY,1680652800,92.6055220965184,94.9432731077299,91.4537327552896,92.6780718961163,2023-04-05
DAY,1680739200,92.6780718961163,92.6780718961163,89.7944552337481,91.0072750755704,2023-04-06
DAY,1680825600,91.0072750755704,91.51304162874,89.1305148405569,90.6293960660809,2023-04-07
DAY,1680912000,90.6293960660809,91.396697045356,89.4598547986915,89.9921491675871,2023-04-08
DAY,1680998400,89.9921491675871,90.9803728589488,89.1743468526011,90.7409802209138,2023-04-09
DAY,1681084800,90.7409802209138,94.4650949416429,89.8663719075846,93.8701169959723,2023-04-10
DAY,1681171200,93.8701169959723,97.0584342229346,93.3053118840788,94.2660543159095,2023-04-11
DAY,1681257600,94.2660543159095,94.7159334360732,91.1426937129798,92.210459221318,2023-04-12
DAY,1681344000,92.210459221318,94.6470045684756,91.9158149519923,94.1595790212908,2023-04-13
DAY,1681430400,94.1595790212908,98.8877376098984,93.8126426269355,96.3044326150649,2023-04-14
DAY,1681516800,96.3044326150649,97.2896126856515,94.7893253385747,96.6982688399859,2023-04-15
DAY,1681603200,96.6982688399859,101.933833751772,95.2125888765985,99.9767674703164,2023-04-16
DAY,1681689600,99.9767674703164,100.218984982741,97.5516350204848,98.8072643384947,2023-04-17
DAY,1681776000,98.8072643384947,102.963133198875,97.8531707419158,101.817291901725,2023-04-18
DAY,1681862400,101.817291901725,101.817291901725,88.7342632537977,90.4582241652133,2023-04-19
DAY,1681948800,90.4582241652133,92.2610373942492,87.179235897628,90.1376406922417,2023-04-20
DAY,1682035200,90.1376406922417,90.767365641876,84.5472883809974,85.2852207041794,2023-04-21
DAY,1682121600,85.2852207041794,87.0990289860491,84.7408154911787,86.9883834351604,2023-04-22
DAY,1682208000,86.9883834351604,87.054125871431,84.5377178007765,86.716386808236,2023-04-23
DAY,1682294400,86.716386808236,88.8665401533907,86.1627821501084,88.2794711969571,2023-04-24
DAY,1682380800,88.2794711969571,91.6550132626001,87.1601507812049,90.9782489406824,2023-04-25
DAY,1682467200,90.9782489406824,93.7841691262076,84.7938600132049,88.0916782685093,2023-04-26
DAY,1682553600,88.0916782685093,90.5581167335654,87.495848393101,89.7198816740666,2023-04-27
DAY,1682640000,89.7198816740666,90.3621709473312,88.169156990605,89.6564238722663,2023-04-28
DAY,1682726400,89.6564238722663,91.6151411206799,89.3546859733749,91.1507462688131,2023-04-29
DAY,1682812800,91.1507462688131,91.3476716065473,87.9708386966146,88.2428607901478,2023-04-30
DAY,1682899200,88.2428607901478,88.8728063056619,85.2633754074554,86.7516586286102,2023-05-01
DAY,1682985600,86.7516586286102,89.0153592455851,86.1472131426058,88.1889292219995,2023-05-02
DAY,1683072000,88.1889292219995,89.7478986811451,85.6141211143446,88.8088741853286,2023-05-03
DAY,1683158400,88.8088741853286,89.0405871596746,87.46713984623,88.402301965525,2023-05-04
DAY,1683244800,88.402301965525,89.680455760569,86.8783185832077,88.6952300794514,2023-05-05
DAY,1683331200,88.6952300794514,89.3138608364219,81.6301219757617,83.4445848246497,2023-05-06
DAY,1683417600,83.4445848246497,84.8078115039411,83.143636311324,83.5650569816801,2023-05-07
DAY,1683504000,83.5650569816801,85.2372108056269,75.5930994131064,77.8467150343645,2023-05-08
DAY,1683590400,77.8467150343645,80.0912666211234,77.4111523213179,79.9548503241586,2023-05-09
DAY,1683676800,79.9548503241586,81.9662906827109,77.8702381492306,80.944007148183,2023-05-10
DAY,1683763200,80.944007148183,81.8419516126528,78.6583414924277,80.8640524930932,2023-05-11
DAY,1683849600,80.8640524930932,81.4241663184655,77.506149185507,80.4108773820276,2023-05-12
DAY,1683936000,80.4108773820276,80.9940528864662,80.0176132816865,80.2230299216266,2023-05-13
DAY,1684022400,80.2230299216266,83.9362580515873,79.782133381462,83.4620315495116,2023-05-14
DAY,1684108800,83.4620315495116,88.4174442125323,82.2310474782592,86.850529206885,2023-05-15
DAY,1684195200,86.850529206885,90.3074785156068,86.2111112566882,89.898367395361,2023-05-16
DAY,1684281600,89.898367395361,94.8300359217301,89.5514627363265,93.7692600070365,2023-05-17
DAY,1684368000,93.7692600070365,94.0045789775355,89.2165991644601,90.315862445423,2023-05-18
DAY,1684454400,90.315862445423,93.1423995960476,90.2295683326147,91.6955920429883,2023-05-19
DAY,1684540800,91.6955920429883,92.6987049318185,90.6031339020899,92.3784321195522,2023-05-20
DAY,1684627200,92.3784321195522,93.2993040502476,91.3183700851648,92.1509931131567,2023-05-21
DAY,1684713600,92.1509931131567,92.6469823049077,89.9959523861203,90.8044810364236,2023-05-22
DAY,1684800000,90.8044810364236,92.9530643056819,90.4638401849166,91.6487627811277,2023-05-23
DAY,1684886400,91.6487627811277,91.7684766377551,84.8255613964802,85.7595530017087,2023-05-24
DAY,1684972800,85.7595530017087,86.6670398627246,83.0464722812484,86.5344726081544,2023-05-25
DAY,1685059200,86.5344726081544,88.0398967841775,86.0814076089468,87.0857200409041,2023-05-26
DAY,1685145600,87.0857200409041,88.7747442198852,86.9064460670454,88.5668462543699,2023-05-27
DAY,1685232000,88.5668462543699,92.116180674794,88.2378464578645,91.4240121456427,2023-05-28
DAY,1685318400,91.4240121456427,92.0506486527789,90.2058988218945,90.8240441798345,2023-05-29
DAY,1685404800,90.8240441798345,93.1136788101556,90.5911474949509,92.2130474469239,2023-05-30
DAY,1685491200,92.2130474469239,92.5958197577136,88.1087827742335,90.3908919159258,2023-05-31
DAY,1685577600,90.3908919159258,95.6462333352595,89.4612590070404,94.0702201875035,2023-06-01
DAY,1685664000,94.0702201875035,95.4930232964828,92.8606635076106,95.4010180251046,2023-06-02
DAY,1685750400,95.4010180251046,97.283675938514,94.2051375026387,95.9766198003347,2023-06-03
DAY,1685836800,95.9766198003347,96.3832549677395,94.0203706508495,94.1487279267313,2023-06-04
DAY,1685923200,94.1487279267313,94.4588517094325,84.1091261450198,87.665307754456,2023-06-05
DAY,1686009600,87.665307754456,93.9762239881524,85.8342789684144,90.9270681068,2023-06-06
DAY,1686096000,90.9270681068,92.9274899695311,87.8271017650841,88.8202696203202,2023-06-07
DAY,1686182400,88.8202696203202,89.4769485973193,87.2596213361886,88.4792120972285,2023-06-08
DAY,1686268800,88.4792120972285,89.8706460804392,87.1025070119904,89.247040911644,2023-06-09
DAY,1686355200,89.247040911644,89.2684015552293,74.8163207036661,77.1703085959197,2023-06-10
DAY,1686441600,77.1703085959197,78.8632375679842,76.2395109907682,77.685033460585,2023-06-11
DAY,1686528000,77.685033460585,77.819486582278,75.6153219027248,77.4744275869619,2023-06-12
DAY,1686614400,77.4744275869619,79.4694465041002,76.4688192900309,77.4294565385992,2023-06-13
DAY,1686700800,77.4294565385992,78.0809871243746,71.8239441215419,73.0992600032241,2023-06-14
DAY,1686787200,73.0992600032241,74.985908243547,72.0250116944426,74.512032750647,2023-06-15
DAY,1686873600,74.512032750647,76.6627844383639,74.1444135699544,76.0409056498621,2023-06-16
DAY,1686960000,76.0409056498621,77.6607918455894,75.6650184811158,76.8305304548988,2023-06-17
DAY,1687046400,76.8305304548988,78.3833525030164,76.3352647421394,77.1546830986387,2023-06-18
DAY,1687132800,77.1546830986387,77.574458560474,76.211163750776,77.4279125231717,2023-06-19
DAY,1687219200,77.4279125231717,80.7218494843799,75.8784604691463,80.2896416173222,2023-06-20
DAY,1687305600,80.2896416173222,87.0695484801787,80.0393205491057,84.9856634193502,2023-06-21
DAY,1687392000,84.9856634193502,88.7149290437282,84.7048219009314,85.8969712880237,2023-06-22
DAY,1687478400,85.8969712880237,92.6137529952076,85.2305845385301,91.2237561448793,2023-06-23
DAY,1687564800,91.2237561448793,93.3422675411798,86.7399202760754,89.6398468041341,2023-06-24
DAY,1687651200,89.6398468041341,90.2893549433534,86.7932706687369,88.1619237089234,2023-06-25
DAY,1687737600,88.1619237089234,90.1735760118267,86.1087023442759,87.1637519435477,2023-06-26
DAY,1687824000,87.1637519435477,89.3233816491317,86.9427892691988,88.0351598665213,2023-06-27
DAY,1687910400,88.0351598665213,88.0351598665213,81.7306172472198,82.9649473164652,2023-06-28
DAY,1687996800,82.9649473164652,85.6032621975943,82.9635845273672,84.6782050620972,2023-06-29
DAY,1688083200,84.6782050620972,111.051386006305,84.3767332700073,108.543702294261,2023-06-30
DAY,1688169600,108.543702294261,112.26591967539,104.223283616868,107.02060758505,2023-07-01
DAY,1688256000,107.02060758505,113.703916759518,105.378456028678,113.423689119971,2023-07-02
DAY,1688342400,113.423689119971,114.588268834151,105.606862482401,107.181184193983,2023-07-03
DAY,1688428800,107.181184193983,109.296559552421,104.189275433458,104.189275433458,2023-07-04
DAY,1688515200,104.189275433458,106.405988323242,98.7613497021729,102.495535074847,2023-07-05
DAY,1688601600,102.495535074847,105.515821438603,95.1424123464202,95.1938322615204,2023-07-06
DAY,1688688000,95.1938322615204,98.4403151721957,94.8563795636731,98.1205732587714,2023-07-07
DAY,1688774400,98.1205732587714,98.3416533927452,96.6817741128108,97.7599736061891,2023-07-08
DAY,1688860800,97.7599736061891,98.458298623129,94.785717887714,95.0635605575569,2023-07-09
DAY,1688947200,95.0635605575569,97.6142664031772,92.5949258023101,96.6232596409405,2023-07-10
DAY,1689033600,96.6232596409405,98.0747928232599,95.5833373148513,96.6802232652241,2023-07-11
DAY,1689120000,96.6802232652241,97.7733035964695,94.3927740662603,96.1590595900411,2023-07-12
DAY,1689206400,96.1590595900411,104.006574165097,95.641446028506,101.757976345407,2023-07-13
DAY,1689292800,101.757976345407,103.387388035922,92.3811013615537,95.0660129001009,2023-07-14
DAY,1689379200,95.0660129001009,95.6888253242313,93.8678420739216,94.7313515468311,2023-07-15
DAY,1689465600,94.7313515468311,95.2098389607562,92.1579222823174,92.8893845310554,2023-07-16
DAY,1689552000,92.8893845310554,93.5092415418325,89.897974855496,92.1231010891835,2023-07-17
DAY,1689638400,92.1231010891835,92.8378672888464,89.8188898324976,91.5151468351181,2023-07-18
DAY,1689724800,91.5151468351181,94.0452654034696,91.4500756549622,91.9797297917656,2023-07-19
DAY,1689811200,91.9797297917656,94.8049881880002,91.5548620088613,92.3344814017545,2023-07-20
DAY,1689897600,92.3344814017545,94.624002332464,91.7279786424584,94.0173089098059,2023-07-21
DAY,1689984000,94.0173089098059,96.2204998742912,91.3942956949623,92.025973692247,2023-07-22
DAY,1690070400,92.025973692247,93.4808955575719,91.567058528957,93.1438349705407,2023-07-23
DAY,1690156800,93.1438349705407,93.3225505373194,87.900825282848,89.050657413355,2023-07-24
