UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1692316800,0.50895657359657,0.519659859172754,0.488629639386152,0.50873283473634,2023-08-18
DAY,1692403200,0.50873283473634,0.526330011515046,0.503791865313559,0.522661761571413,2023-08-19
DAY,1692489600,0.522661761571413,0.55793166476109,0.519217907554343,0.540975080734577,2023-08-20
DAY,1692576000,0.540975080734577,0.541955170052965,0.508298684125815,0.525896199786614,2023-08-21
DAY,1692662400,0.525896199786614,0.526864609000222,0.506074372996727,0.522154184333397,2023-08-22
DAY,1692748800,0.522154184333397,0.537486185917034,0.517789416269066,0.531425558001678,2023-08-23
DAY,1692835200,0.531425558001678,0.53276984616334,0.514151569773053,0.52028930317353,2023-08-24
DAY,1692921600,0.52028930317353,0.532759798656519,0.510300144830368,0.528104161695925,2023-08-25
DAY,1693008000,0.528104161695925,0.529321830494424,0.520728365892026,0.525023401559351,2023-08-26
DAY,1693094400,0.525023401559351,0.531502079140991,0.522120219516027,0.525129347356499,2023-08-27
DAY,1693180800,0.525129347356499,0.526099546098033,0.513527588492148,0.524401954182963,2023-08-28
DAY,1693267200,0.524401954182963,0.549376415701812,0.515148266799602,0.541889901372739,2023-08-29
DAY,1693353600,0.541889901372739,0.542117150923928,0.524538995363156,0.530619534520379,2023-08-30
DAY,1693440000,0.530619534520379,0.530619534520379,0.501965610205723,0.513335101202604,2023-08-31
DAY,1693526400,0.513335101202604,0.514416680302872,0.491575674527162,0.501284285365323,2023-09-01
DAY,1693612800,0.501284285365323,0.504972923063344,0.497689566415744,0.501806368305647,2023-09-02
DAY,1693699200,0.501806368305647,0.511681827994308,0.500290907515919,0.506730334525529,2023-09-03
DAY,1693785600,0.506730334525529,0.514214180104044,0.499413049133632,0.510244237298288,2023-09-04
DAY,1693872000,0.510244237298288,0.510244237298288,0.50100285506896,0.506740618221123,2023-09-05
DAY,1693958400,0.506740618221123,0.506740618221123,0.494410533471877,0.50420554530453,2023-09-06
DAY,1694044800,0.50420554530453,0.507258981281276,0.497664706228512,0.505940286213864,2023-09-07
DAY,1694131200,0.505940286213864,0.507609283863913,0.496314923627965,0.505819936820266,2023-09-08
DAY,1694217600,0.505819936820266,0.505819936820266,0.502699386875691,0.504983461710121,2023-09-09
DAY,1694304000,0.504983461710121,0.504983461710121,0.496213316862333,0.4982969971266,2023-09-10
DAY,1694390400,0.4982969971266,0.500095319920064,0.468731524762473,0.476799278034013,2023-09-11
DAY,1694476800,0.476799278034013,0.486955709722689,0.472822469905281,0.482271436142812,2023-09-12
DAY,1694563200,0.482271436142812,0.489854720118005,0.476056982423877,0.484454694414833,2023-09-13
DAY,1694649600,0.484454694414833,0.494912385481422,0.481464375404675,0.490779189714395,2023-09-14
DAY,1694736000,0.490779189714395,0.507736740655381,0.490335976524764,0.501855415579124,2023-09-15
DAY,1694822400,0.501855415579124,0.504638575157161,0.499697456086573,0.501867678280564,2023-09-16
DAY,1694908800,0.501867678280564,0.501867678280564,0.492125323108453,0.494041725014069,2023-09-17
DAY,1694995200,0.494041725014069,0.508170835753524,0.490947206337097,0.504297418631601,2023-09-18
DAY,1695081600,0.504297418631601,0.516840482124387,0.502131952089768,0.5144780302042,2023-09-19
DAY,1695168000,0.5144780302042,0.525432347390401,0.509222820206085,0.521949386204545,2023-09-20
DAY,1695254400,0.521949386204545,0.521949386204545,0.501984717806634,0.507885202437402,2023-09-21
DAY,1695340800,0.507885202437402,0.517500857528305,0.506032569492068,0.5132346301623,2023-09-22
DAY,1695427200,0.5132346301623,0.514511241043902,0.507593595815064,0.509081885224985,2023-09-23
DAY,1695513600,0.509081885224985,0.512684025456412,0.502571082379302,0.503749068917723,2023-09-24
DAY,1695600000,0.503749068917723,0.507362145796967,0.49263153008615,0.505925347358292,2023-09-25
DAY,1695686400,0.505925347358292,0.50694005886801,0.497908086974759,0.501781745101325,2023-09-26
DAY,1695772800,0.501781745101325,0.506840466055108,0.49695303723575,0.499732644649119,2023-09-27
DAY,1695859200,0.499732644649119,0.510028971342283,0.49619846282778,0.509927775843813,2023-09-28
DAY,1695945600,0.509927775843813,0.547841486587061,0.506541399549279,0.521529051540451,2023-09-29
DAY,1696032000,0.521529051540451,0.521529051540451,0.514991634193652,0.515291961981158,2023-09-30
DAY,1696118400,0.515291961981158,0.525142612610146,0.51444568175885,0.523884551614657,2023-10-01
DAY,1696204800,0.523884551614657,0.525504851129139,0.510977809391821,0.512608241918403,2023-10-02
DAY,1696291200,0.512608241918403,0.546681951088487,0.5071369246668,0.53866711948896,2023-10-03
DAY,1696377600,0.53866711948896,0.541879134179059,0.521817625528507,0.53275074845896,2023-10-04
DAY,1696464000,0.53275074845896,0.53275074845896,0.51862405554884,0.523439834322621,2023-10-05
DAY,1696550400,0.523439834322621,0.529562605475457,0.519515033368277,0.526120979837939,2023-10-06
DAY,1696636800,0.526120979837939,0.526178895935738,0.521294274860602,0.522842930147613,2023-10-07
DAY,1696723200,0.522842930147613,0.524310105552986,0.517966392699062,0.518714965418679,2023-10-08
DAY,1696809600,0.518714965418679,0.521069238716317,0.496088843242851,0.503907090918672,2023-10-09
DAY,1696896000,0.503907090918672,0.504392846569336,0.493954113566856,0.497911139523718,2023-10-10
DAY,1696982400,0.497911139523718,0.499023122167549,0.481878688014034,0.490577676691741,2023-10-11
DAY,1697068800,0.490577676691741,0.490577676691741,0.475580225647426,0.48433110854022,2023-10-12
DAY,1697155200,0.48433110854022,0.491361549992082,0.479902222700613,0.486372642412548,2023-10-13
DAY,1697241600,0.486372642412548,0.489554833770944,0.484962094661328,0.488206323099912,2023-10-14
DAY,1697328000,0.488206323099912,0.491314056157001,0.486782720121382,0.488645107080989,2023-10-15
DAY,1697414400,0.488645107080989,0.509587239100351,0.487216603818909,0.498521646650488,2023-10-16
DAY,1697500800,0.498521646650488,0.498521646650488,0.488069623690474,0.491718824033459,2023-10-17
DAY,1697587200,0.491718824033459,0.492919051241472,0.487088981631735,0.48862228814227,2023-10-18
DAY,1697673600,0.48862228814227,0.523502272578793,0.478619119448462,0.519884343480235,2023-10-19
DAY,1697760000,0.519884343480235,0.530500562429219,0.509367275339141,0.515700904808566,2023-10-20
DAY,1697846400,0.515700904808566,0.530167926929811,0.511798097481611,0.520982846435058,2023-10-21
DAY,1697932800,0.520982846435058,0.524013757788375,0.514832800837396,0.522150053007481,2023-10-22
DAY,1698019200,0.522150053007481,0.551297612493329,0.520923341235627,0.546851732993739,2023-10-23
DAY,1698105600,0.546851732993739,0.582786799610328,0.534995067152236,0.559031949029994,2023-10-24
DAY,1698192000,0.559031949029994,0.562421009499616,0.541456699093257,0.554948292649159,2023-10-25
DAY,1698278400,0.554948292649159,0.567592227475427,0.54395487711408,0.553367885948969,2023-10-26
DAY,1698364800,0.553367885948969,0.557773789324915,0.538751414753523,0.543281969344061,2023-10-27
DAY,1698451200,0.543281969344061,0.550415150443028,0.541076679625144,0.545147027823567,2023-10-28
DAY,1698537600,0.545147027823567,0.561002480305368,0.541976947614703,0.556102689663017,2023-10-29
DAY,1698624000,0.556102689663017,0.585000998967709,0.551420976927946,0.578929522091771,2023-10-30
DAY,1698710400,0.578929522091771,0.618177753533595,0.565513517547674,0.600308548340572,2023-10-31
DAY,1698796800,0.600308548340572,0.615493929636739,0.583059749654651,0.609386048474245,2023-11-01
DAY,1698883200,0.609386048474245,0.625287865902747,0.593939698701532,0.607863198185983,2023-11-02
DAY,1698969600,0.607863198185983,0.617808089017128,0.596659852779906,0.615356529642853,2023-11-03
DAY,1699056000,0.615356529642853,0.620938817519518,0.612445603291323,0.61882182982959,2023-11-04
DAY,1699142400,0.61882182982959,0.667346443781578,0.618201634291098,0.6656367347112,2023-11-05
DAY,1699228800,0.6656367347112,0.735613150100994,0.665148807065175,0.719753455572154,2023-11-06
DAY,1699315200,0.719753455572154,0.719753455572154,0.660262933660683,0.688554374083004,2023-11-07
DAY,1699401600,0.688554374083004,0.700210507833343,0.675619703242528,0.689647032230328,2023-11-08
DAY,1699488000,0.689647032230328,0.706271331642898,0.642934863762555,0.669795785713731,2023-11-09
DAY,1699574400,0.669795785713731,0.672846864078969,0.64557281068802,0.661989325776524,2023-11-10
DAY,1699660800,0.661989325776524,0.687300668604308,0.64550984003717,0.665198245176026,2023-11-11
DAY,1699747200,0.665198245176026,0.672096173030775,0.65201005362207,0.66333434131663,2023-11-12
DAY,1699833600,0.66333434131663,0.748961741793514,0.646847684020734,0.673233322267833,2023-11-13
DAY,1699920000,0.673233322267833,0.675814210955252,0.610367410183875,0.634363167000689,2023-11-14
DAY,1700006400,0.634363167000689,0.653554076565745,0.629175881422625,0.651657875914437,2023-11-15
DAY,1700092800,0.651657875914437,0.651657875914437,0.609827113441668,0.614866351007374,2023-11-16
DAY,1700179200,0.614866351007374,0.626037543323733,0.590657387167136,0.615205612039321,2023-11-17
DAY,1700265600,0.615205612039321,0.616868581157302,0.59233134687407,0.613301997060841,2023-11-18
DAY,1700352000,0.613301997060841,0.630383691404021,0.604235916859783,0.62770649789041,2023-11-19
DAY,1700438400,0.62770649789041,0.62986886392536,0.611861628125792,0.614627713978058,2023-11-20
DAY,1700524800,0.614627713978058,0.619945347838846,0.577754680738041,0.580864972480693,2023-11-21
DAY,1700611200,0.580864972480693,0.616513431463551,0.580214592588974,0.611900329030931,2023-11-22
DAY,1700697600,0.611900329030931,0.624173615101437,0.607043796677942,0.62149265559672,2023-11-23
DAY,1700784000,0.62149265559672,0.62627210860793,0.617408737227276,0.622704867781555,2023-11-24
DAY,1700870400,0.622704867781555,0.625409860817768,0.617728806805766,0.62489220793027,2023-11-25
DAY,1700956800,0.62489220793027,0.638127263516497,0.611701841971208,0.617356632865248,2023-11-26
DAY,1701043200,0.617356632865248,0.618243403671772,0.596998693771804,0.605704200795443,2023-11-27
DAY,1701129600,0.605704200795443,0.615262085475512,0.597950007981746,0.612145295570396,2023-11-28
DAY,1701216000,0.612145295570396,0.618194766430309,0.606030589423801,0.610975713569068,2023-11-29
DAY,1701302400,0.610975713569068,0.611361243807767,0.600522126938109,0.607495856554569,2023-11-30
DAY,1701388800,0.607495856554569,0.614684920068509,0.604575738325867,0.613291299247987,2023-12-01
DAY,1701475200,0.613291299247987,0.622883431559534,0.611813196011281,0.620990525029756,2023-12-02
DAY,1701561600,0.620990525029756,0.634579746032667,0.617830081172738,0.624214965200644,2023-12-03
DAY,1701648000,0.624214965200644,0.643622762178678,0.593793160876792,0.625700774206402,2023-12-04
DAY,1701734400,0.625700774206402,0.630834061958071,0.609879627514286,0.623216661071107,2023-12-05
DAY,1701820800,0.623216661071107,0.645460216105703,0.616772704155761,0.642756710219639,2023-12-06
DAY,1701907200,0.642756710219639,0.655687075353731,0.625605450471784,0.644933675286685,2023-12-07
DAY,1701993600,0.644933675286685,0.676680786546738,0.639713986661512,0.674010110769124,2023-12-08
DAY,1702080000,0.674010110769124,0.700869824820057,0.654938100774998,0.658476413678615,2023-12-09
DAY,1702166400,0.658476413678615,0.670781405735055,0.648080899001221,0.663703013050155,2023-12-10
DAY,1702252800,0.663703013050155,0.664555210834444,0.604144834486414,0.621139460805932,2023-12-11
DAY,1702339200,0.621139460805932,0.628089015810583,0.606282209297826,0.619050352490043,2023-12-12
DAY,1702425600,0.619050352490043,0.633827405115341,0.595945377874038,0.627461065698325,2023-12-13
DAY,1702512000,0.627461065698325,0.637757154681454,0.615486144375908,0.634384567264696,2023-12-14
DAY,1702598400,0.634384567264696,0.645928574636111,0.613756183579944,0.61518731972398,2023-12-15
DAY,1702684800,0.61518731972398,0.625254772273726,0.610852241562975,0.620033025285288,2023-12-16
DAY,1702771200,0.620033025285288,0.624238438111878,0.60834503909086,0.609509169937849,2023-12-17
DAY,1702857600,0.609509169937849,0.616006637217044,0.581611195712727,0.614810994808329,2023-12-18
DAY,1702944000,0.614810994808329,0.61824244248116,0.599498848299222,0.606567603124205,2023-12-19
DAY,1703030400,0.606567603124205,0.628132013184636,0.603469011156556,0.619149575902443,2023-12-20
DAY,1703116800,0.619149575902443,0.626990824498477,0.612901956636014,0.626569429399596,2023-12-21
DAY,1703203200,0.626569429399596,0.631821731456923,0.618347565208652,0.626413072058359,2023-12-22
DAY,1703289600,0.626413072058359,0.626712846319283,0.61383469378381,0.622726376960903,2023-12-23
DAY,1703376000,0.622726376960903,0.630966732590759,0.609197999514072,0.614309985501276,2023-12-24
DAY,1703462400,0.614309985501276,0.649737084442303,0.610884482068644,0.647904724064094,2023-12-25
DAY,1703548800,0.647904724064094,0.648120830755913,0.607254392722111,0.623464450661525,2023-12-26
DAY,1703635200,0.623464450661525,0.643330523323538,0.614607303704072,0.635697708823612,2023-12-27
DAY,1703721600,0.635697708823612,0.658798992224918,0.627882835191578,0.636884189336795,2023-12-28
DAY,1703808000,0.636884189336795,0.638077493792918,0.61671374994185,0.625221351750506,2023-12-29
DAY,1703894400,0.625221351750506,0.631608411864259,0.618623403704689,0.620977170534758,2023-12-30
DAY,1703980800,0.620977170534758,0.627756362574138,0.611767869690892,0.617598018350146,2023-12-31
DAY,1704067200,0.617598018350146,0.632912093325757,0.611267570462145,0.632217937835608,2024-01-01
DAY,1704153600,0.632217937835608,0.640636563547143,0.623211599235241,0.625825230754115,2024-01-02
DAY,1704240000,0.625825230754115,0.639210313866165,0.509396179151271,0.584266444340601,2024-01-03
DAY,1704326400,0.584266444340601,0.59541351136873,0.57200158002046,0.58862655594407,2024-01-04
DAY,1704412800,0.58862655594407,0.590259370683912,0.558703598581982,0.576850691504748,2024-01-05
DAY,1704499200,0.576850691504748,0.57685431582251,0.559030419373886,0.568253691824288,2024-01-06
DAY,1704585600,0.568253691824288,0.57210499887696,0.548025829492317,0.552729903314401,2024-01-07
DAY,1704672000,0.552729903314401,0.582403136471528,0.548542715153608,0.578810187644519,2024-01-08
DAY,1704758400,0.578810187644519,0.579366806971301,0.557086554121598,0.567658193081487,2024-01-09
DAY,1704844800,0.567658193081487,0.614711183514259,0.551303428625645,0.60169262963457,2024-01-10
DAY,1704931200,0.60169262963457,0.624312826920274,0.588082913751759,0.604431283349817,2024-01-11
DAY,1705017600,0.604431283349817,0.605754999984785,0.558820217921974,0.570040132674551,2024-01-12
DAY,1705104000,0.570040132674551,0.580257187174187,0.565911576069143,0.574667074339174,2024-01-13
DAY,1705190400,0.574667074339174,0.594948613561085,0.571829021350401,0.578540048027401,2024-01-14
DAY,1705276800,0.578540048027401,0.590862883327039,0.570623968183159,0.577090064193023,2024-01-15
DAY,1705363200,0.577090064193023,0.580654159455499,0.568304269121409,0.57673709465099,2024-01-16
DAY,1705449600,0.57673709465099,0.577094144656196,0.563900776631707,0.56889498417813,2024-01-17
DAY,1705536000,0.56889498417813,0.569258208064767,0.545649852517348,0.552755788243458,2024-01-18
DAY,1705622400,0.552755788243458,0.554503507414749,0.52420866415705,0.545177957581375,2024-01-19
DAY,1705708800,0.545177957581375,0.554677526282303,0.540063518450415,0.553527868894883,2024-01-20
DAY,1705795200,0.553527868894883,0.555009111570072,0.547431567661291,0.547445361892862,2024-01-21
DAY,1705881600,0.547445361892862,0.549958588287133,0.521204902957006,0.528118000741744,2024-01-22
DAY,1705968000,0.528118000741744,0.532510216013161,0.497683712489613,0.519155127596431,2024-01-23
DAY,1706054400,0.519155127596431,0.520175177771036,0.511880268277275,0.51926069520042,2024-01-24
DAY,1706140800,0.51926069520042,0.519274691829819,0.505121654060201,0.514646339741784,2024-01-25
DAY,1706227200,0.514646339741784,0.536593162561989,0.509570191391329,0.533131747421109,2024-01-26
DAY,1706313600,0.533131747421109,0.535786586988802,0.527787187796143,0.530336524936019,2024-01-27
DAY,1706400000,0.530336524936019,0.535279622036685,0.521775206019145,0.525164637581823,2024-01-28
DAY,1706486400,0.525164637581823,0.540517626780184,0.520921101299117,0.535899785190297,2024-01-29
DAY,1706572800,0.535899785190297,0.539778119287172,0.507590227417711,0.512006216211759,2024-01-30
DAY,1706659200,0.512006216211759,0.51490813978337,0.494173585633447,0.504126272163123,2024-01-31
DAY,1706745600,0.504126272163123,0.511225451411575,0.491060943031828,0.506837488039218,2024-02-01
DAY,1706832000,0.506837488039218,0.514486874896999,0.499915916404387,0.511258884659936,2024-02-02
DAY,1706918400,0.511258884659936,0.527512170733948,0.50680316444732,0.518614648200907,2024-02-03
DAY,1707004800,0.518614648200907,0.518952821479392,0.503524267740535,0.504596757799369,2024-02-04
DAY,1707091200,0.504596757799369,0.514158732445593,0.498794492458086,0.507210327701587,2024-02-05
