UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1716163200,486.970865156203,518.308796084203,478.875256281257,518.047169579197,2024-05-20
DAY,1716249600,518.047169579197,528.583461806432,510.54776946629,515.607966679167,2024-05-21
DAY,1716336000,515.607966679167,516.203019306855,496.196200445593,499.127652532607,2024-05-22
DAY,1716422400,499.127652532607,515.577898162347,474.972072971147,492.153547840453,2024-05-23
DAY,1716508800,492.153547840453,500.707817664798,481.63421194435,495.661559388742,2024-05-24
DAY,1716595200,495.661559388742,500.535049727434,491.171884500632,493.830150062354,2024-05-25
DAY,1716681600,493.830150062354,494.245031731864,481.915699674165,484.760788039286,2024-05-26
DAY,1716768000,484.760788039286,503.60474232276,482.420582409886,490.020148590756,2024-05-27
DAY,1716854400,490.020148590756,490.022555941894,462.242813698354,470.778624961713,2024-05-28
DAY,1716940800,470.778624961713,475.150542597581,463.399663121605,465.796098003802,2024-05-29
DAY,1717027200,465.796098003802,474.787946622598,460.201507361453,465.520626554181,2024-05-30
DAY,1717113600,465.520626554181,468.93092498373,448.940604845978,454.991771681229,2024-05-31
DAY,1717200000,454.991771681229,465.156796485455,454.476931986605,463.338879967879,2024-06-01
DAY,1717286400,463.338879967879,464.923616897863,453.599370734965,458.572631821095,2024-06-02
DAY,1717372800,458.572631821095,471.285155991115,455.140640954182,464.910531432326,2024-06-03
DAY,1717459200,464.910531432326,479.710267796672,459.897083970358,477.078597669293,2024-06-04
DAY,1717545600,477.078597669293,497.738806120241,476.809391219249,495.550348669628,2024-06-05
DAY,1717632000,495.550348669628,502.713134006144,488.632416551471,496.721218232373,2024-06-06
DAY,1717718400,496.721218232373,520.589788193222,469.782656268815,478.726193927643,2024-06-07
DAY,1717804800,478.726193927643,485.826618307953,466.454923574532,469.565290983423,2024-06-08
DAY,1717891200,469.565290983423,475.854076600554,465.312869056999,475.224597375768,2024-06-09
DAY,1717977600,475.224597375768,475.388430145223,462.810740001774,469.37048565459,2024-06-10
DAY,1718064000,469.37048565459,469.71080874149,435.125839682939,446.889589861734,2024-06-11
DAY,1718150400,446.889589861734,467.29593950774,440.091714364034,454.891966815641,2024-06-12
DAY,1718236800,454.891966815641,456.721129322638,431.48478866198,432.208239570595,2024-06-13
DAY,1718323200,432.208239570595,440.28604789265,411.997257478727,423.240467564956,2024-06-14
DAY,1718409600,423.240467564956,432.662873525138,422.776088873419,429.924269005537,2024-06-15
DAY,1718496000,429.924269005537,433.728291735109,426.646550067905,428.670160527213,2024-06-16
DAY,1718582400,428.670160527213,429.702108082097,406.593109800597,420.241638125197,2024-06-17
DAY,1718668800,420.241638125197,421.225655052062,373.625349716421,389.66784929637,2024-06-18
DAY,1718755200,389.66784929637,398.515063250034,385.955923675271,389.275409391888,2024-06-19
DAY,1718841600,389.275409391888,400.773536778899,386.295951145492,390.284156128044,2024-06-20
DAY,1718928000,390.284156128044,394.475702363883,377.476502908525,383.22683574869,2024-06-21
DAY,1719014400,383.22683574869,396.259851959811,380.322625794235,392.095839294323,2024-06-22
DAY,1719100800,392.095839294323,396.43554398665,380.843557630638,381.575921004487,2024-06-23
DAY,1719187200,381.575921004487,384.269852024641,345.870203790495,364.419440946796,2024-06-24
DAY,1719273600,364.419440946796,394.205642983024,364.361902530173,389.094512125527,2024-06-25
DAY,1719360000,389.094512125527,397.362886105303,373.698598351829,374.018282104816,2024-06-26
DAY,1719446400,374.018282104816,391.614779413077,370.398900336263,388.85902498284,2024-06-27
DAY,1719532800,388.85902498284,406.625659545,384.305784363917,385.861731631281,2024-06-28
DAY,1719619200,385.861731631281,389.459203259809,378.98029589305,380.462657371274,2024-06-29
DAY,1719705600,380.462657371274,396.661398504334,378.903502165765,393.722372280327,2024-06-30
DAY,1719792000,393.722372280327,397.960170192465,383.142516553664,384.604069623794,2024-07-01
DAY,1719878400,384.604069623794,391.389538081844,378.621155964805,381.991771932307,2024-07-02
DAY,1719964800,381.991771932307,382.358156537881,369.794235076375,373.287087150106,2024-07-03
DAY,1720051200,373.287087150106,374.353163740882,331.557083821433,331.91690403127,2024-07-04
DAY,1720137600,331.91690403127,332.299550502327,290.09168900927,326.470911471341,2024-07-05
DAY,1720224000,326.470911471341,343.819603264666,320.786185329317,343.044615631033,2024-07-06
DAY,1720310400,343.044615631033,343.10979556277,312.130699534578,313.440212127613,2024-07-07
DAY,1720396800,313.440212127613,337.915698858294,300.374436036971,334.100298998396,2024-07-08
DAY,1720483200,334.100298998396,340.861883054166,329.256767698893,331.644544070233,2024-07-09
DAY,1720569600,331.644544070233,346.611543306413,328.098640151929,341.208790605593,2024-07-10
DAY,1720656000,341.208790605593,367.078252830635,336.93102050444,347.973628096943,2024-07-11
DAY,1720742400,347.973628096943,370.214086317811,342.058910812186,369.300590033516,2024-07-12
DAY,1720828800,369.300590033516,380.04152124534,369.294804303928,375.976508665005,2024-07-13
DAY,1720915200,375.976508665005,387.011107991047,365.367895537773,377.598657536932,2024-07-14
DAY,1721001600,377.598657536932,401.252474895078,376.60335750027,400.976295126775,2024-07-15
DAY,1721088000,400.976295126775,404.467328266725,370.92324242059,387.599428841991,2024-07-16
DAY,1721174400,387.599428841991,397.795868396476,372.611510329173,375.859319948849,2024-07-17
DAY,1721260800,375.859319948849,386.6337680666,371.393579027788,383.016463692556,2024-07-18
DAY,1721347200,383.016463692556,400.14409974993,371.031037485679,391.668357448953,2024-07-19
DAY,1721433600,391.668357448953,399.073093086639,386.415839496008,395.632552536325,2024-07-20
DAY,1721520000,395.632552536325,401.197112796716,380.692785974335,401.191370159733,2024-07-21
DAY,1721606400,401.191370159733,404.51534848556,384.334762678088,386.146664331775,2024-07-22
DAY,1721692800,386.146664331775,392.01263835328,361.694740660573,366.771360596917,2024-07-23
DAY,1721779200,366.771360596917,374.911441732085,360.639189688558,362.823374108992,2024-07-24
DAY,1721865600,362.823374108992,365.211299552116,347.761255834647,361.704672756679,2024-07-25
DAY,1721952000,361.704672756679,378.547981887106,361.565190375435,377.522741285148,2024-07-26
DAY,1722038400,377.522741285148,398.103539092826,377.115604616126,392.426302077982,2024-07-27
DAY,1722124800,392.426302077982,422.063918118375,389.704786072794,417.211147886451,2024-07-28
DAY,1722211200,417.211147886451,458.49901597247,414.888018888432,439.818372158701,2024-07-29
DAY,1722297600,439.818372158701,446.896428318549,429.158183337098,433.033983494381,2024-07-30
DAY,1722384000,433.033983494381,441.410086973063,412.937742981078,414.862536642281,2024-07-31
DAY,1722470400,414.862536642281,424.025429252966,390.807759517779,413.85470520162,2024-08-01
DAY,1722556800,413.85470520162,417.418072503158,380.397237125188,382.266692761212,2024-08-02
DAY,1722643200,382.266692761212,386.242639345116,356.23380097272,364.447627536116,2024-08-03
DAY,1722729600,364.447627536116,366.999038163702,331.991383949815,332.96690884398,2024-08-04
DAY,1722816000,332.96690884398,335.536586736374,276.845342221649,309.932625278526,2024-08-05
DAY,1722902400,309.932625278526,330.107482134265,308.746097386637,315.977551401612,2024-08-06
DAY,1722988800,315.977551401612,328.495361155293,310.73721513156,313.187752624804,2024-08-07
DAY,1723075200,313.187752624804,370.304025152692,309.885693897488,354.037766964865,2024-08-08
DAY,1723161600,354.037766964865,358.184482835555,337.370389278862,348.49106726105,2024-08-09
DAY,1723248000,348.49106726105,359.199372443214,346.651891636558,354.90603898925,2024-08-10
DAY,1723334400,354.90603898925,358.293887271507,329.086170564497,331.21702800213,2024-08-11
DAY,1723420800,331.21702800213,359.355917764169,330.257095095037,355.626742258807,2024-08-12
DAY,1723507200,355.626742258807,365.334131278584,344.473889612956,352.425590011712,2024-08-13
DAY,1723593600,352.425590011712,353.226102306067,336.733407538742,338.76065356515,2024-08-14
DAY,1723680000,338.76065356515,344.567653277723,328.898054557243,334.875225241628,2024-08-15
DAY,1723766400,334.875225241628,346.587728721782,329.415495115912,338.930800057563,2024-08-16
DAY,1723852800,338.930800057563,348.197816624704,336.569847577305,341.375034058685,2024-08-17
DAY,1723939200,341.375034058685,345.404701496293,333.853813034982,333.986639231461,2024-08-18
DAY,1724025600,333.986639231461,339.609210468846,331.61524558161,338.721427296004,2024-08-19
DAY,1724112000,338.721427296004,347.137050835602,332.649900306291,335.84413666997,2024-08-20
DAY,1724198400,335.84413666997,355.14436801615,334.158264991697,349.657995838309,2024-08-21
DAY,1724284800,349.657995838309,352.200545769603,343.037553625107,346.821861795582,2024-08-22
DAY,1724371200,346.821861795582,368.737933547494,346.814896429862,365.462009929988,2024-08-23
DAY,1724457600,365.462009929988,369.260358321011,358.984219414457,363.734521913863,2024-08-24
DAY,1724544000,363.734521913863,364.476355884714,350.958329321636,356.82130328369,2024-08-25
DAY,1724630400,356.82130328369,358.397899618893,340.348072665221,342.737889136792,2024-08-26
DAY,1724716800,342.737889136792,347.417247944184,318.434854352518,325.055682166242,2024-08-27
DAY,1724803200,325.055682166242,329.880732708218,315.362844324442,322.496955798593,2024-08-28
DAY,1724889600,322.496955798593,331.067066008813,318.192834300855,322.90448702021,2024-08-29
DAY,1724976000,322.90448702021,327.13366287203,316.236213300126,325.347828262995,2024-08-30
DAY,1725062400,325.347828262995,327.107308648197,320.540301641854,322.672710869438,2024-08-31
DAY,1725148800,322.672710869438,323.024383351401,311.788696295859,313.094996069393,2024-09-01
DAY,1725235200,313.094996069393,325.597130165145,311.515774142892,324.064387649056,2024-09-02
DAY,1725321600,324.064387649056,326.341660067004,309.000685462991,309.227837713875,2024-09-03
DAY,1725408000,309.227837713875,319.595080939204,298.692111043095,315.534724833204,2024-09-04
DAY,1725494400,315.534724833204,317.166661535398,304.213729689042,307.833633546173,2024-09-05
DAY,1725580800,307.833633546173,312.940146088909,287.65227525529,295.298957484358,2024-09-06
DAY,1725667200,295.298957484358,308.502073782869,293.631014555496,299.603866439225,2024-09-07
DAY,1725753600,299.603866439225,308.206710653393,299.01306902165,305.569944058178,2024-09-08
DAY,1725840000,305.569944058178,325.367248230502,305.300109553462,322.621209897839,2024-09-09
DAY,1725926400,322.621209897839,331.705627611797,318.40142808493,329.713233020151,2024-09-10
DAY,1726012800,329.713233020151,343.737314054012,320.229931168026,337.728695093498,2024-09-11
DAY,1726099200,337.728695093498,340.960108744696,330.466414381835,333.224763656654,2024-09-12
DAY,1726185600,333.224763656654,337.584092533264,327.540002385964,335.892944722475,2024-09-13
DAY,1726272000,335.892944722475,338.051011252294,326.521798672496,327.506583630749,2024-09-14
DAY,1726358400,327.506583630749,329.469378747095,315.169925622324,316.900744180161,2024-09-15
DAY,1726444800,316.900744180161,317.555167815264,309.53544762159,312.290662066612,2024-09-16
DAY,1726531200,312.290662066612,321.6106232386,309.794544337987,314.513665869386,2024-09-17
DAY,1726617600,314.513665869386,326.457224489876,307.074643493917,326.365257635416,2024-09-18
DAY,1726704000,326.365257635416,349.701974615649,326.350475063838,340.206881714649,2024-09-19
DAY,1726790400,340.206881714649,345.176127617157,332.80904684487,336.134533054816,2024-09-20
DAY,1726876800,336.134533054816,346.882486280182,331.508705273226,345.97909866935,2024-09-21
DAY,1726963200,345.97909866935,347.116055284463,334.878581993605,343.011849465171,2024-09-22
DAY,1727049600,343.011849465171,349.107281004633,337.509062890984,342.215769752273,2024-09-23
DAY,1727136000,342.215769752273,350.913871441011,337.387073561061,348.218851058244,2024-09-24
DAY,1727222400,348.218851058244,355.694846361085,341.876458066948,343.386445804447,2024-09-25
DAY,1727308800,343.386445804447,357.995463126532,339.429789675345,352.157352569782,2024-09-26
DAY,1727395200,352.157352569782,364.638006522417,352.153972779966,359.284059625912,2024-09-27
DAY,1727481600,359.284059625912,361.166820897672,346.791491994976,352.747696682875,2024-09-28
DAY,1727568000,352.747696682875,358.131358434871,346.287544675253,352.805461574256,2024-09-29
DAY,1727654400,352.805461574256,353.673391440457,335.154828753263,337.645410499993,2024-09-30
DAY,1727740800,337.645410499993,347.179873495849,312.548186816391,318.084867312671,2024-10-01
DAY,1727827200,318.084867312671,324.396756771775,309.857452610181,316.442259725215,2024-10-02
DAY,1727913600,316.442259725215,321.802495049206,308.749644123975,320.517615097143,2024-10-03
DAY,1728000000,320.517615097143,325.799842832662,318.617425565485,324.804816730548,2024-10-04
DAY,1728086400,324.804816730548,325.648908179888,318.593388023908,321.848298499601,2024-10-05
DAY,1728172800,321.848298499601,325.638783319386,321.079375062435,324.662598902104,2024-10-06
DAY,1728259200,324.662598902104,332.823832746804,321.137913349846,323.875124854815,2024-10-07
DAY,1728345600,323.875124854815,333.289041263861,322.167974039771,329.10028454824,2024-10-08
DAY,1728432000,329.10028454824,330.324040817501,318.274395035718,320.610954845271,2024-10-09
DAY,1728518400,320.610954845271,325.178804522971,317.426436190877,322.773055701751,2024-10-10
DAY,1728604800,322.773055701751,328.92498674916,321.947525010699,326.914557785099,2024-10-11
DAY,1728691200,326.914557785099,333.154142967758,325.106163034853,329.480759016581,2024-10-12
DAY,1728777600,329.480759016581,329.850211465585,318.054261876598,321.420632792703,2024-10-13
DAY,1728864000,321.420632792703,368.70791760543,319.405528453221,368.278417697585,2024-10-14
DAY,1728950400,368.278417697585,385.271293987984,346.888033528617,354.44706511845,2024-10-15
DAY,1729036800,354.44706511845,370.176810277414,351.272746455331,365.227842641139,2024-10-16
DAY,1729123200,365.227842641139,374.890099344986,360.445807531659,369.605884286306,2024-10-17
DAY,1729209600,369.605884286306,376.642570330117,363.346178225868,367.08682884072,2024-10-18
DAY,1729296000,367.08682884072,368.318660704714,361.556931856104,363.347865992186,2024-10-19
DAY,1729382400,363.347865992186,370.034480175099,357.760739701015,369.571502892215,2024-10-20
DAY,1729468800,369.571502892215,378.262129489246,358.819097258451,363.40683868863,2024-10-21
DAY,1729555200,363.40683868863,365.979977840018,354.384426971342,357.339236559055,2024-10-22
DAY,1729641600,357.339236559055,357.39479769964,339.096898074028,347.976668565377,2024-10-23
DAY,1729728000,347.976668565377,370.621774292732,346.687263528431,367.655877429302,2024-10-24
DAY,1729814400,367.655877429302,373.693786081465,342.323460810797,349.062450549816,2024-10-25
DAY,1729900800,349.062450549816,356.987761533979,346.353227126669,347.774863440669,2024-10-26
DAY,1729987200,347.774863440669,353.73940772082,346.97851641432,352.145691102264,2024-10-27
DAY,1730073600,352.145691102264,368.12585468414,344.412580429393,365.48868531886,2024-10-28
DAY,1730160000,365.48868531886,389.031421270587,364.094461414521,385.924999982631,2024-10-29
DAY,1730246400,385.924999982631,387.346974526058,367.205730399659,369.388811880172,2024-10-30
